Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
877.0	0.4212747217587451	0.32617771748939306	0.2525475607518618	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
878.0	0.3923834656795446	0.30380826716022774	0.30380826716022774	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
880.0	0.3261777174893931	0.25254756075186174	0.42127472175874514	56.98419150254457	0.5965048675981789	40.99140826618532	85643.46352673882	0.210824338428942	0.7050977822576596	813.446850670788	139.0
881.0	0.4696698999054755	0.4696698999054755	0.06066020018904909	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
885.0	0.42383991594123016	0.42383991594123016	0.15232016811753976	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
886.0	0.40581798793588053	0.40581798793588053	0.1883640241282389	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
891.0	0.4131028573170375	0.5335428569845113	0.053354285698451125	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
892.0	0.40677529507952376	0.5253704960962895	0.06785420882418661	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
893.0	0.39888421967764	0.5151787803043794	0.08593700001798063	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
894.0	0.38913449249338106	0.5025865234255633	0.10827898408105555	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
895.0	0.377225958788388	0.48720606070806094	0.135567980503551	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
896.0	0.3628830779616601	0.46868151778095213	0.16843540425738773	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
897.0	0.3458970144542669	0.4467431731480569	0.2073598123976761	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
898.0	0.32617771748939306	0.4212747217587451	0.2525475607518617	53.42435980292098	0.12379298502072929	45.396965492232596	80293.27238970343	0.04712670820009357	0.6686352883778643	760.4979433700623	137.0
899.0	0.3038082671602277	0.39238346567954446	0.3038082671602277	55.7721623556181	0.14404857622400502	42.64791586966709	83821.86403921242	0.054612364440105865	0.7118384062860332	795.1473658379472	148.0
900.0	0.27908799279413	0.36045600360293495	0.36045600360293495	57.73353214147155	0.2468502430658885	40.75964382262424	86769.67284877825	0.09172846141756708	0.7300685839561308	823.2568132518145	151.0
901.0	0.8333333333333334	0.08333333333333333	0.08333333333333333	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
902.0	0.8135670661985558	0.08135670661985557	0.10507622718158866	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
903.0	0.7893843256638875	0.07893843256638874	0.1316772417697237	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
904.0	0.7601999048714545	0.07601999048714546	0.16378010464139997	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
905.0	0.7255546454164827	0.07255546454164827	0.20188989004186905	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
906.0	0.6852218501872379	0.06852218501872379	0.2462559647940383	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
907.0	0.6393212420026434	0.06393212420026434	0.2967466337970922	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
908.0	0.5884138083729407	0.05884138083729406	0.3527448107897652	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
909.0	0.5335428569845113	0.053354285698451125	0.4131028573170375	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
910.0	0.47619047619047616	0.047619047619047616	0.47619047619047616	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
911.0	0.8135670661985558	0.10507622718158866	0.08135670661985557	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
912.0	0.7947167655376319	0.10264161723118405	0.10264161723118405	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
913.0	0.7716257648906985	0.0996592998161435	0.12871493529315803	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
914.0	0.7437164684969038	0.09605467557532285	0.16022885592777342	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
915.0	0.7105245491730321	0.0917677743469281	0.19770767648003987	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
916.0	0.671800867677783	0.08676641856059489	0.24143271376162212	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
917.0	0.6276227374074047	0.0810605936254258	0.29131666896716946	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
918.0	0.5784897104436568	0.07471481917380622	0.34679547038253683	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
919.0	0.5253704960962895	0.06785420882418661	0.40677529507952376	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
920.0	0.4696698999054755	0.060660200189049086	0.4696698999054755	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
921.0	0.7893843256638875	0.1316772417697237	0.07893843256638874	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
922.0	0.7716257648906985	0.12871493529315803	0.0996592998161435	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
923.0	0.7498387242522747	0.12508063787386262	0.12508063787386262	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
924.0	0.7234562861014728	0.12067978194866263	0.15586393194986445	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
925.0	0.6920099180197188	0.11543421159964615	0.19255587038063499	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
926.0	0.6552258038078672	0.10929825153192436	0.23547594466020835	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
927.0	0.6131324620992229	0.10227665894025084	0.2845908789605263	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
928.0	0.5661570655090274	0.09444069051152175	0.3394022439794508	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
929.0	0.5151787803043794	0.08593700001798063	0.39888421967764	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
930.0	0.4615079195719937	0.07698416085601242	0.4615079195719937	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
931.0	0.7601999048714545	0.16378010464139997	0.07601999048714546	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
932.0	0.7437164684969038	0.16022885592777342	0.09605467557532285	53.183107586198936	0.12413649546794672	45.9423322563012	79930.68629558192	0.047282471267476534	0.66218873340955	757.7068344291861	136.0
933.0	0.7234562861014728	0.15586393194986445	0.12067978194866263	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
935.0	0.6694787410537854	0.14423482239651478	0.18628643654969992	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
936.0	0.634991255872838	0.13680471895193544	0.22820402517522656	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
937.0	0.595379018487469	0.12827052111465376	0.2763504603978772	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
938.0	0.5509861298352406	0.1187063631843454	0.33030750698041383	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
939.0	0.5025865234255633	0.10827898408105555	0.38913449249338106	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
941.0	0.7255546454164827	0.20188989004186905	0.07255546454164827	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
942.0	0.7105245491730321	0.19770767648003987	0.0917677743469281	53.18336935302849	0.12309330799077181	45.9423322563012	79931.07971377965	0.04686753284712908	0.66218873340955	757.7068344291861	136.0
943.0	0.6920099180197189	0.192555870380635	0.11543421159964616	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
944.0	0.6694787410537854	0.18628643654969992	0.14423482239651478	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
945.0	0.6424621697820908	0.17876891510895468	0.17876891510895468	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
947.0	0.5739161458373259	0.15969557676781265	0.2663882773948615	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
948.0	0.5325550387844684	0.14818660303625023	0.3192583581792815	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
949.0	0.48720606070806105	0.13556798050355104	0.37722595878838805	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
950.0	0.438932247402863	0.12213550519427402	0.438932247402863	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
951.0	0.6852218501872379	0.2462559647940383	0.06852218501872379	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
952.0	0.671800867677783	0.24143271376162212	0.08676641856059489	53.18336935302849	0.12309330799077181	45.9423322563012	79931.07971377965	0.04686753284712908	0.66218873340955	757.7068344291861	136.0
953.0	0.6552258038078672	0.23547594466020835	0.10929825153192436	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
954.0	0.634991255872838	0.22820402517522656	0.13680471895193544	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
957.0	0.5483838375059861	0.19707893282386293	0.2545372296701509	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
958.0	0.5104995419159754	0.18346402291036354	0.3060364351736612	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
961.0	0.6393212420026434	0.2967466337970922	0.06393212420026434	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
962.0	0.6276227374074047	0.29131666896716946	0.0810605936254258	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
963.0	0.6131324620992229	0.2845908789605263	0.10227665894025084	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
964.0	0.595379018487469	0.2763504603978772	0.12827052111465376	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
965.0	0.5739161458373259	0.2663882773948615	0.15969557676781265	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
966.0	0.5483838375059861	0.2545372296701509	0.19707893282386293	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
968.0	0.48457990806610046	0.22492206902727188	0.2904980229066275	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
969.0	0.4467431731480569	0.2073598123976761	0.3458970144542669	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
971.0	0.5884138083729407	0.3527448107897652	0.05884138083729406	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
972.0	0.5784897104436568	0.34679547038253683	0.07471481917380622	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
973.0	0.5661570655090274	0.3394022439794508	0.09444069051152175	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
974.0	0.5509861298352408	0.3303075069804139	0.11870636318434542	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
975.0	0.5325550387844683	0.31925835817928144	0.1481866030362502	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
976.0	0.5104995419159754	0.3060364351736612	0.18346402291036354	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
977.0	0.4845799080661006	0.2904980229066276	0.2249220690272719	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
978.0	0.4547586742192613	0.27262066289036935	0.27262066289036935	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
979.0	0.42127472175874514	0.25254756075186174	0.3261777174893931	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
980.0	0.38469169408404996	0.23061661183190002	0.38469169408404996	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
981.0	0.5335428569845113	0.4131028573170375	0.053354285698451125	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
982.0	0.5253704960962895	0.40677529507952376	0.06785420882418661	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
983.0	0.5151787803043794	0.39888421967764	0.08593700001798063	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
984.0	0.5025865234255633	0.38913449249338106	0.10827898408105555	53.21585577562481	0.12309330799077181	45.70233314083413	79979.90465408994	0.04686753284712941	0.6639534327879844	757.7068344291861	136.0
985.0	0.48720606070806094	0.377225958788388	0.135567980503551	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
986.0	0.46868151778095213	0.3628830779616601	0.16843540425738773	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
987.0	0.4467431731480569	0.3458970144542669	0.2073598123976761	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
988.0	0.4212747217587451	0.32617771748939306	0.2525475607518617	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
989.0	0.39238346567954446	0.3038082671602277	0.3038082671602277	53.428018075645774	0.16184284098249596	45.352868783934866	80298.77053117768	0.06117600488382591	0.6689571621610594	760.4979433700623	137.0
990.0	0.36045600360293495	0.27908799279413	0.36045600360293495	56.981620597089425	0.5965048675981789	40.99350945960032	85639.5996262118	0.21082433842894188	0.7050826657582712	813.4468506707881	139.0
991.0	0.47619047619047616	0.47619047619047616	0.047619047619047616	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
992.0	0.4696698999054755	0.4696698999054755	0.060660200189049086	53.17762286925008	0.10870692964789663	46.03266333387688	79922.44312947606	0.04151529634595075	0.6615245343097288	757.7068344291861	136.0
993.0	0.46150791957199383	0.46150791957199383	0.07698416085601244	53.2101092918464	0.10870692964789663	45.79266421840981	79971.26806978635	0.041515296345950414	0.6632892336881632	757.7068344291861	136.0
995.0	0.438932247402863	0.438932247402863	0.12213550519427402	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
998.0	0.38469169408404996	0.38469169408404996	0.23061661183190002	53.22677261743923	0.12377791284962174	45.656098771556174	79996.31194388572	0.04712112635332444	0.6642933913856164	757.7068344291861	136.0
999.0	0.36045600360293495	0.36045600360293495	0.27908799279413	53.42435980292098	0.12379298502072929	45.396965492232596	80293.27238970343	0.04712670820009357	0.6686352883778643	760.4979433700623	137.0
