Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
874.0	0.48720606070806094	0.377225958788388	0.13556798050355104	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
875.0	0.4686815177809522	0.36288307796166014	0.16843540425738776	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
876.0	0.4467431731480569	0.3458970144542669	0.20735981239767617	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
877.0	0.4212747217587451	0.32617771748939306	0.2525475607518618	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
878.0	0.3923834656795446	0.30380826716022774	0.30380826716022774	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
880.0	0.3261777174893931	0.25254756075186174	0.42127472175874514	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
881.0	0.4696698999054755	0.4696698999054755	0.06066020018904909	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
885.0	0.42383991594123016	0.42383991594123016	0.15232016811753976	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
886.0	0.40581798793588053	0.40581798793588053	0.1883640241282389	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
891.0	0.4131028573170375	0.5335428569845113	0.053354285698451125	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
892.0	0.40677529507952376	0.5253704960962895	0.06785420882418661	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
893.0	0.39888421967764	0.5151787803043794	0.08593700001798063	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
894.0	0.38913449249338106	0.5025865234255633	0.10827898408105555	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
895.0	0.377225958788388	0.48720606070806094	0.135567980503551	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
896.0	0.3628830779616601	0.46868151778095213	0.16843540425738773	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
897.0	0.3458970144542669	0.4467431731480569	0.2073598123976761	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
898.0	0.32617771748939306	0.4212747217587451	0.2525475607518617	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
899.0	0.3038082671602277	0.39238346567954446	0.3038082671602277	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
900.0	0.27908799279413	0.36045600360293495	0.36045600360293495	46.36486939297357	0.09123509303781932	22.71863259448338	69683.32613092926	0.035024167145375595	0.8122427058307159	698.0776917839294	121.0
901.0	0.8333333333333334	0.08333333333333333	0.08333333333333333	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
902.0	0.8135670661985558	0.08135670661985557	0.10507622718158866	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
903.0	0.7893843256638875	0.07893843256638874	0.1316772417697237	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
904.0	0.7601999048714545	0.07601999048714546	0.16378010464139997	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
905.0	0.7255546454164827	0.07255546454164827	0.20188989004186905	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
906.0	0.6852218501872379	0.06852218501872379	0.2462559647940383	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
907.0	0.6393212420026434	0.06393212420026434	0.2967466337970922	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
908.0	0.5884138083729407	0.05884138083729406	0.3527448107897652	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
909.0	0.5335428569845113	0.053354285698451125	0.4131028573170375	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
910.0	0.47619047619047616	0.047619047619047616	0.47619047619047616	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
911.0	0.8135670661985558	0.10507622718158866	0.08135670661985557	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
912.0	0.7947167655376319	0.10264161723118405	0.10264161723118405	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
913.0	0.7716257648906985	0.0996592998161435	0.12871493529315803	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
914.0	0.7437164684969038	0.09605467557532285	0.16022885592777342	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
915.0	0.7105245491730321	0.0917677743469281	0.19770767648003987	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
916.0	0.671800867677783	0.08676641856059489	0.24143271376162212	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
917.0	0.6276227374074047	0.0810605936254258	0.29131666896716946	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
918.0	0.5784897104436568	0.07471481917380622	0.34679547038253683	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
919.0	0.5253704960962895	0.06785420882418661	0.40677529507952376	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
920.0	0.4696698999054755	0.060660200189049086	0.4696698999054755	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
921.0	0.7893843256638875	0.1316772417697237	0.07893843256638874	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
922.0	0.7716257648906985	0.12871493529315803	0.0996592998161435	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
923.0	0.7498387242522747	0.12508063787386262	0.12508063787386262	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
924.0	0.7234562861014728	0.12067978194866263	0.15586393194986445	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
925.0	0.6920099180197188	0.11543421159964615	0.19255587038063499	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
926.0	0.6552258038078672	0.10929825153192436	0.23547594466020835	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
927.0	0.6131324620992229	0.10227665894025084	0.2845908789605263	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
928.0	0.5661570655090274	0.09444069051152175	0.3394022439794508	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
929.0	0.5151787803043794	0.08593700001798063	0.39888421967764	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
930.0	0.4615079195719937	0.07698416085601242	0.4615079195719937	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
931.0	0.7601999048714545	0.16378010464139997	0.07601999048714546	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
932.0	0.7437164684969038	0.16022885592777342	0.09605467557532285	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
933.0	0.7234562861014728	0.15586393194986445	0.12067978194866263	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
935.0	0.6694787410537854	0.14423482239651478	0.18628643654969992	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
936.0	0.634991255872838	0.13680471895193544	0.22820402517522656	44.82434236189971	0.23235431003583243	24.794306219356542	67368.016092849	0.08708742621621479	0.7880828528260124	675.0715836656816	117.0
937.0	0.595379018487469	0.12827052111465376	0.2763504603978772	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
938.0	0.5509861298352406	0.1187063631843454	0.33030750698041383	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
939.0	0.5025865234255633	0.10827898408105555	0.38913449249338106	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
941.0	0.7255546454164827	0.20188989004186905	0.07255546454164827	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
942.0	0.7105245491730321	0.19770767648003987	0.0917677743469281	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
943.0	0.6920099180197189	0.192555870380635	0.11543421159964616	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
944.0	0.6694787410537854	0.18628643654969992	0.14423482239651478	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
945.0	0.6424621697820908	0.17876891510895468	0.17876891510895468	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
947.0	0.5739161458373259	0.15969557676781265	0.2663882773948615	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
948.0	0.5325550387844684	0.14818660303625023	0.3192583581792815	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
949.0	0.48720606070806105	0.13556798050355104	0.37722595878838805	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
950.0	0.438932247402863	0.12213550519427402	0.438932247402863	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
951.0	0.6852218501872379	0.2462559647940383	0.06852218501872379	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
952.0	0.671800867677783	0.24143271376162212	0.08676641856059489	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
953.0	0.6552258038078672	0.23547594466020835	0.10929825153192436	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
954.0	0.634991255872838	0.22820402517522656	0.13680471895193544	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
957.0	0.5483838375059861	0.19707893282386293	0.2545372296701509	45.04686228750887	0.23236938220693998	24.291018248336798	67702.44879480336	0.08709277394533477	0.7941439131496881	677.8626926065577	118.0
958.0	0.5104995419159754	0.18346402291036354	0.3060364351736612	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
961.0	0.6393212420026434	0.2967466337970922	0.06393212420026434	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
962.0	0.6276227374074047	0.29131666896716946	0.0810605936254258	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
963.0	0.6131324620992229	0.2845908789605263	0.10227665894025084	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
964.0	0.595379018487469	0.2763504603978772	0.12827052111465376	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
965.0	0.5739161458373259	0.2663882773948615	0.15969557676781265	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
966.0	0.5483838375059861	0.2545372296701509	0.19707893282386293	44.802567042989885	0.09571785126045346	24.983286798732763	67335.28923156233	0.03671588240919943	0.7864676341988652	675.0715836656815	117.0
968.0	0.48457990806610046	0.22492206902727188	0.2904980229066275	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
969.0	0.4467431731480569	0.2073598123976761	0.3458970144542669	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
971.0	0.5884138083729407	0.3527448107897652	0.05884138083729406	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
972.0	0.5784897104436568	0.34679547038253683	0.07471481917380622	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
973.0	0.5661570655090274	0.3394022439794508	0.09444069051152175	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
974.0	0.5509861298352408	0.3303075069804139	0.11870636318434542	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
975.0	0.5325550387844683	0.31925835817928144	0.1481866030362502	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
976.0	0.5104995419159754	0.3060364351736612	0.18346402291036354	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
977.0	0.4845799080661006	0.2904980229066276	0.2249220690272719	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
978.0	0.4547586742192613	0.27262066289036935	0.27262066289036935	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
979.0	0.42127472175874514	0.25254756075186174	0.3261777174893931	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
980.0	0.38469169408404996	0.23061661183190002	0.38469169408404996	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
981.0	0.5335428569845113	0.4131028573170375	0.053354285698451125	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
982.0	0.5253704960962895	0.40677529507952376	0.06785420882418661	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
983.0	0.5151787803043794	0.39888421967764	0.08593700001798063	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
984.0	0.5025865234255633	0.38913449249338106	0.10827898408105555	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
985.0	0.48720606070806094	0.377225958788388	0.135567980503551	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
986.0	0.46868151778095213	0.3628830779616601	0.16843540425738773	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
987.0	0.4467431731480569	0.3458970144542669	0.2073598123976761	45.02508696859905	0.095732923431561	24.47999882771302	67669.72193351669	0.03672152520860239	0.7925423828159914	677.8626926065576	118.0
988.0	0.4212747217587451	0.32617771748939306	0.2525475607518617	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
989.0	0.39238346567954446	0.3038082671602277	0.3038082671602277	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
990.0	0.36045600360293495	0.27908799279413	0.36045600360293495	45.85392681574588	0.13410133065178817	23.09649014546204	68915.41329715494	0.051046299595688294	0.8091199161532063	690.1832435474338	121.0
991.0	0.47619047619047616	0.47619047619047616	0.047619047619047616	43.9102161299294	0.0035814717859665645	27.69641341342259	65994.14494468876	0.001390998218667061	0.7632785178339949	663.2299113109381	117.0
992.0	0.4696698999054755	0.4696698999054755	0.060660200189049086	43.91967231884219	0.0035814717859665645	27.603944674866682	66008.3569699698	0.001390998218667061	0.7640688489327634	663.2299113109382	117.0
993.0	0.46150791957199383	0.46150791957199383	0.07698416085601244	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
995.0	0.438932247402863	0.438932247402863	0.12213550519427402	43.925371581120025	0.0035814717859665645	27.559847966568952	66016.92258348735	0.001390998218667172	0.764445743875479	663.2299113109382	117.0
998.0	0.38469169408404996	0.38469169408404996	0.23061661183190002	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
999.0	0.36045600360293495	0.36045600360293495	0.27908799279413	45.45910844145587	0.1340711863095731	23.57996243311692	68322.02744492813	0.051035181790821116	0.8018490551838915	684.6010256656816	119.0
